ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000089774	Slc5a3	Slc5a3	53881	solute carrier family 5 (inositol transporters), member 3	-0.4013446377747514	4.988935079152647	12.993068656455021	0.0012165736512184337	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000104524	Gm37333	NA	NA	NA	0.9655172076391308	2.2771034374594117	12.35548687245482	0.0015357408150476865	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000010651	Acaa1b	Acaa1b	235674	acetyl-Coenzyme A acyltransferase 1B	1.058113280612078	3.6365739278128935	13.411689197988066	0.0015490953032019853	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000021579	Lrrc14b	Lrrc14b	432779	leucine rich repeat containing 14B	-1.5186852528948782	1.5376609423526932	12.196688182156805	0.0016286020555478838	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000026571	Dcaf6	Dcaf6	74106	DDB1 and CUL4 associated factor 6	-0.41424315490531055	3.0263257920357733	12.049049796058632	0.001720397391431319	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000022565	Plec	Plec	18810	plectin	0.8171504309189885	2.616266988444364	12.008945511492117	0.0017462875684870697	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000052137	Rbm12b2	Rbm12b2	77604	RNA binding motif protein 12 B2	-0.350152448855512	3.8215918914037905	11.886266821948432	0.0018281345682904812	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000001794	Capns1	Capns1	12336	calpain, small subunit 1	0.23964186266443682	6.50140108961197	11.88481389696575	0.0018291284104086842	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000000982	Ccl3	Ccl3	20302	chemokine (C-C motif) ligand 3	1.3588474773858719	3.44965428860307	12.72919430486686	0.0019997614611241264	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000075602	Ly6a	Ly6a	110454	lymphocyte antigen 6 complex, locus A	0.7164335077901313	2.447885289927941	11.536970744907046	0.002084752132195524	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000029714	Gigyf1	Gigyf1	57330	GRB10 interacting GYF protein 1	-0.19499498261083087	6.954543853277961	11.470892125531446	0.00213754404650286	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000042213	Zfand4	Zfand4	67492	zinc finger, AN1-type domain 4	-2.051239807020036	1.029468843298451	11.404657945313616	0.0021919141446796997	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000040824	Snrpd2	Snrpd2	107686	small nuclear ribonucleoprotein D2	0.20592996070488015	6.41878208587549	11.19416814517871	0.002374868084334324	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000058173	Smco4	Smco4	170748	single-pass membrane protein with coiled-coil domains 4	0.48726632221113975	3.4322843602444886	11.175877315423358	0.002391529167515404	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000102349	Gm37376	NA	NA	NA	0.37336937253846303	12.933144465284471	11.016261455507275	0.0026294524756992547	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000031871	Cdh5	Cdh5	12562	cadherin 5	5.024432003075628	-0.6809475720793053	11.120040921677372	0.0027021297183177583	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000056735	A930024E05Rik	A930024E05Rik	109202	RIKEN cDNA A930024E05 gene	0.46495158792280444	3.759104336112837	10.786596744182454	0.002777864123744748	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000020857	Nme2	Nme2	18103	NME/NM23 nucleoside diphosphate kinase 2	0.20203638655249886	8.065190394881151	10.67394113535594	0.002901900071327437	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000050552	Lamtor4	Lamtor4	66096	late endosomal/lysosomal adaptor, MAPK and MTOR activator 4	0.20141651213565986	7.92457964571058	10.52848351523227	0.003070998755519908	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000108763	RP23-198F11.3	Gm36028	102639802	predicted gene, 36028	1.6877638264310928	-0.04953494402128548	10.513071397880642	0.0030895315627195983	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000070348	Ccnd1	Ccnd1	12443	cyclin D1	0.42567809134963647	6.865954591369374	10.87917756775015	0.0031260873815889493	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000020053	Igf1	Igf1	16000	insulin-like growth factor 1	1.7484048740015652	-0.03396088615319231	10.623237969955627	0.003145443831580644	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000082691	Dynlt1-ps1	NA	NA	NA	-1.0738115930039878	0.35191042760598873	10.254684818062351	0.0034189721300555095	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000049241	Hcar1	Hcar1	243270	hydrocarboxylic acid receptor 1	0.8414214407721162	0.05192750503146269	10.217109184929784	0.003469969650768164	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000018427	Ypel2	Ypel2	77864	yippee like 2	-0.5959986305780223	4.703766675547943	10.76846579947477	0.0034827959626558607	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000079593	Gm14597	4933416I08Rik	71159	RIKEN cDNA 4933416I08 gene	0.5686048881189198	1.6994933737774058	10.143727191001824	0.0035719560460835287	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000043391	2510009E07Rik	2510009E07Rik	72190	RIKEN cDNA 2510009E07 gene	-0.31327904822001934	5.144410580719381	10.096983834463012	0.0036386106238252875	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000056962	Jmjd6	Jmjd6	107817	jumonji domain containing 6	-0.27184484074061693	5.788505543401351	10.076906128477141	0.003667653568145316	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000007029	Vars	Vars	22321	valyl-tRNA synthetase	0.28048513438485834	4.919025838309562	10.057123346351093	0.0036965157684220543	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000080810	Gm11737	NA	NA	NA	-0.7434172680598655	1.2251555887573242	10.003728338024665	0.0037756527656763847	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000070939	Tgfbrap1	Tgfbrap1	73122	transforming growth factor, beta receptor associated protein 1	0.2063513997567401	5.694418813213756	9.978013302481923	0.0038144186261734846	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000102744	5830444F18Rik	NA	NA	NA	-0.6948739891297214	1.0024823996193746	9.958016896926717	0.003844861722584157	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000082292	Gm12250	NA	NA	NA	0.5442421502716268	3.221259304194422	9.798110400579773	0.004097998610200867	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000038121	Fam210a	Fam210a	108654	family with sequence similarity 210, member A	-0.21604496349797617	6.781690637824735	9.757171377199837	0.004165673266265904	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000056153	Socs6	Socs6	54607	suppressor of cytokine signaling 6	-0.3125023766228852	5.366884014596809	9.72062949184714	0.004227103519561262	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000054728	Phactr1	Phactr1	218194	phosphatase and actin regulator 1	0.34914988723261203	3.8431909356502163	9.662808347780253	0.004326322472707322	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000097705	Gm26740	NA	NA	NA	3.974821914629812	4.585723225337446	10.029274930528484	0.004362720434893653	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000056952	Tatdn2	Tatdn2	381801	TatD DNase domain containing 2	-0.36079851542156666	4.295039023387251	9.62857614184546	0.004386251939574172	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000020232	Hmg20b	Hmg20b	15353	high mobility group 20B	0.18021651585918066	5.760460505466182	9.621840850757495	0.0043981489184257904	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000094497	Gm8210	NA	NA	NA	-1.5748525661871209	-0.34075806266210357	9.619873375780474	0.004401630798168282	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000097080	1700086O06Rik	1700086O06Rik	73516	RIKEN cDNA 1700086O06 gene	0.45002052882100146	1.9084777703824143	9.603632421210133	0.004430487209143999	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000109105	RP23-233O21.6	NA	NA	NA	0.4764667080790932	8.114391217717003	9.896431153053468	0.004781919484295574	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000024953	Prdx5	Prdx5	54683	peroxiredoxin 5	0.18839768761124864	7.580050007360171	9.411202514991468	0.004788463007679983	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000021428	Riok1	Riok1	71340	RIO kinase 1	0.28503630414554504	4.428506031613406	9.402209919076132	0.004805942244570256	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000054181	A930012O16Rik	NA	NA	NA	2.4084187674622353	-0.9144315003834524	9.336658627661672	0.004935468107151669	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000097672	Gm26609	NA	NA	NA	-0.44818492833096785	2.237405870899207	9.300601719597445	0.005008325827300913	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000105776	Gm43292	NA	NA	NA	-0.42026257803064676	2.932335590736943	9.267893984004644	0.005075426572615163	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000033111	3830406C13Rik	3830406C13Rik	218734	RIKEN cDNA 3830406C13 gene	0.25262850961077576	4.876235453290956	9.250125812755147	0.0051122869540205585	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000063821	Dupd1	Dupd1	435391	dual specificity phosphatase and pro isomerase domain containing 1	-1.3861270515950288	0.17736666449924518	9.209681463073435	0.00519727758805536	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000042419	Nfkbil1	Nfkbil1	18038	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1	0.23571958912677604	4.922654260921702	9.15085118229836	0.005323655158918533	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000103653	Gm3934	NA	NA	NA	0.2740847672362765	5.899956089944229	9.219160280060876	0.0054395359590492225	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000105415	Gm44364	NA	NA	NA	0.3627355116469533	4.367495076339427	9.08823025658077	0.0054618514252101884	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000031586	Rbpms	Rbpms	19663	RNA binding protein gene with multiple splicing	0.9628617405532527	2.9756418526020916	9.077305148587334	0.005486358382052081	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000035597	Prpf39	Prpf39	328110	pre-mRNA processing factor 39	-0.3290593984129054	5.42558921556799	9.088669165325937	0.005505321522983244	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000020364	Zfp354a	Zfp354a	21408	zinc finger protein 354A	-0.31142135543001254	3.1262909239972942	9.059501435304226	0.005526551500155278	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000049521	Cdc42ep1	Cdc42ep1	104445	CDC42 effector protein (Rho GTPase binding) 1	-2.2219004655726593	1.3177071594656964	8.935681155973885	0.005815088659856574	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000103088	Pcdhgb6	Pcdhgb6	93703	protocadherin gamma subfamily B, 6	-0.7668308157609416	0.4798754660894266	8.923364764484942	0.005844672026951751	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000046380	Jrk	Jrk	16469	jerky	0.49799988787878047	1.9174793086019948	8.885054061282332	0.005937742522233263	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000067919	Rex2	Rex2	100043034	reduced expression 2	-1.05147594642672	-0.8068281524841331	8.87324794192569	0.005966747430023537	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000083833	Gm13841	NA	NA	NA	-1.5787844878642114	-0.39632651693447724	8.870015189073602	0.005974716376128465	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000026113	Inpp4a	Inpp4a	269180	inositol polyphosphate-4-phosphatase, type I	-0.25233632520488736	5.155777811590638	8.869443813639903	0.005976126055827201	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000047412	Zbtb44	Zbtb44	235132	zinc finger and BTB domain containing 44	-0.2736732687383486	5.0826199172825755	8.8542543637646	0.00601373379989601	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000028416	Bag1	Bag1	12017	BCL2-associated athanogene 1	0.16930281214681736	6.908983942325035	8.829884494017863	0.006074609764112291	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	-0.28910821284244764	8.850585849121053	8.816362876601751	0.006108675344691429	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000024944	Arl2	Arl2	56327	ADP-ribosylation factor-like 2	0.2218619618508464	5.184762334540938	8.774994622166163	0.006214191612590533	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000074811	Hps6	Hps6	20170	HPS6, biogenesis of lysosomal organelles complex 2 subunit 3	-0.32252771345259557	3.671446497127017	8.724771303114988	0.006344963900836928	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000073274	Gm14636	NA	NA	NA	1.3668532196712362	-0.5248123016448344	8.652196385545029	0.0065392485993839115	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000024766	Lipo1	Lipo3	381236	lipase, member O3	0.35954193465283796	3.9820392153462074	8.626428584966648	0.006609777371803288	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000020184	Mdm2	Mdm2	17246	transformed mouse 3T3 cell double minute 2	-0.21208535026827618	5.582011980070836	8.615173185241733	0.006640843525092841	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000087380	2210408F21Rik	2210408F21Rik	73652	RIKEN cDNA 2210408F21 gene	-0.36357922010716126	2.4766742118590415	8.587424967752899	0.006718111854286757	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000024735	Prpf19	Prpf19	28000	pre-mRNA processing factor 19	0.19417147406917043	5.56096057618859	8.500843966439003	0.00696555827079245	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000033721	Vav3	Vav3	57257	vav 3 oncogene	2.06879354447709	-0.6096198498316934	8.484932557394549	0.0070121016429932626	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000020048	Hsp90b1	Hsp90b1	22027	heat shock protein 90, beta (Grp94), member 1	0.23843325583969358	10.05275114225214	8.47482633463698	0.007041839499408613	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	1.823811035478699	5.137192821190044	8.47205849837957	0.007050007844338207	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000024773	Atg2a	Atg2a	329015	autophagy related 2A	-0.23983667079974388	3.9629657028837677	8.463502073987465	0.0070753245104914105	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000102466	Gm38200	NA	NA	NA	-0.8678790492561197	1.347720189615426	8.443197322737666	0.007135798620722983	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000022964	Tmem50b	Tmem50b	77975	transmembrane protein 50B	0.21754735948929166	6.307239072792004	8.440148893652504	0.007144926262536028	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000097090	Gm26724	NA	NA	NA	-0.20250535753045767	5.670244577877807	8.433530255599871	0.00716478761262899	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000026094	Stk17b	Stk17b	98267	serine/threonine kinase 17b (apoptosis-inducing)	0.31128621070414764	5.6954484672295145	8.450776692715252	0.007196561281488036	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000081851	Gm13323	NA	NA	NA	-3.405242753652736	-0.4226695420287462	9.474308885763177	0.007311647697350362	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000029559	2210016L21Rik	2210016L21Rik	72357	RIKEN cDNA 2210016L21 gene	0.21507314021244975	5.330535054186819	8.37359719975979	0.007347394805499226	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000025035	Arl3	Arl3	56350	ADP-ribosylation factor-like 3	0.2094760929806285	4.580001386490963	8.364988815535224	0.0073740364949567835	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000037316	Bag4	Bag4	67384	BCL2-associated athanogene 4	-0.2822360669220489	3.604564073267731	8.346383218847281	0.00743197783583961	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000048012	Zfp473	Zfp473	243963	zinc finger protein 473	2.464722474183036	-0.9161425925518076	8.331492878381543	0.0074787060168554605	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000081668	Gm7869	NA	NA	NA	0.8548433179963738	0.6593173352569098	8.323728143465507	0.007503199672600508	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000108181	C030015A19Rik	NA	NA	NA	-0.47959304704280936	2.180393541545903	8.304914794835366	0.0075629085889578	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000039007	Cpq	Cpq	54381	carboxypeptidase Q	0.5563896772629976	3.068586314401661	8.324150946737337	0.007591729037007234	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000073753	Gm10571	NA	NA	NA	-0.7474089913181597	0.1049683238212337	8.277512008212435	0.007650805167057313	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000027550	Lrrcc1	Lrrcc1	71710	leucine rich repeat and coiled-coil domain containing 1	0.26809162038690043	5.483812380529361	8.272941770519664	0.0076655724154008655	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000034121	Mks1	Mks1	380718	Meckel syndrome, type 1	0.31680124582908475	3.777326015648445	8.270174483732818	0.007674529083559313	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000031848	Lsm4	Lsm4	50783	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated	0.2292248462500031	5.327677265142261	8.25728434271191	0.007716399965198377	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000102919	Gm37726	NA	NA	NA	-0.5726966534744314	1.5291555087130684	8.202917999227184	0.007895753125384774	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000091997	Gm6611	NA	NA	NA	-1.0424951485067793	0.052710947471120005	8.155352700951047	0.008056394499259035	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000020079	Supv3l1	Supv3l1	338359	suppressor of var1, 3-like 1 (S. cerevisiae)	0.3850094778028196	3.3927740839521214	8.142163025077476	0.008101567282440637	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000039449	Prpf18	Prpf18	67229	pre-mRNA processing factor 18	-0.18732364669728763	4.556304515208927	8.138687156452704	0.00811351749612735	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000032733	Snx33	Snx33	235406	sorting nexin 33	-0.7091966137278529	0.0831371386516331	8.125440285089917	0.008159237145746751	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000044573	Acp1	Acp1	11431	acid phosphatase 1, soluble	0.21369270443850522	5.579902708286636	8.123475704210216	0.008166041459247477	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000059839	Zfp874b	Zfp874b	408067	zinc finger protein 874b	-0.30593355050983934	3.8354547109403083	8.118928665453755	0.008181813806110778	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000082024	Gm11794	NA	NA	NA	1.353360682283018	-0.9846187060751803	8.320953698665592	0.008226291500430215	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000022507	1810013L24Rik	1810013L24Rik	69053	RIKEN cDNA 1810013L24 gene	-0.22955043706169678	4.488740921261099	8.106085239637164	0.008226543305817336	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000023904	Hcfc1r1	Hcfc1r1	353502	host cell factor C1 regulator 1 (XPO1-dependent)	0.20265913285162612	5.791949512257527	8.1020011870140891	0.008240822473464597	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000104698	Gm42602	NA	NA	NA	0.3884822432504594	3.7762286753470033	8.094134116720738	0.008268404405422968	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000031428	Zcchc18	Zcchc18	66995	zinc finger, CCHC domain containing 18	-1.1195300545046545	-0.7421195939858087	8.090861975295827	0.008279906108395815	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000017858	Ift52	Ift52	245866	intraflagellar transport 52	0.2012551036467776	4.6090429114372835	8.074308513915254	0.008338359754866246	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000071650	Ganab	Ganab	14376	alpha glucosidase 2 alpha neutral subunit	0.18777528493113715	5.714507918678957	8.049363425725542	0.00842729638792087	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000105866	Gm6745	NA	NA	NA	-0.8549419259468224	0.5642689876322886	8.045261416368458	0.00844201990657131	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000100313	Gm28323	NA	NA	NA	0.5560912374754725	1.4446104598532303	7.9916006127300365	0.008637228919571555	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000029708	Gcc1	Gcc1	74375	golgi coiled coil 1	0.2877177977457031	3.3439660317239257	7.982075996115963	0.008672388834888084	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000019814	Ltv1	Ltv1	353258	LTV1 ribosome biogenesis factor	0.29392161106567966	4.257494095181049	7.933992371523636	0.008852284806546146	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000054555	Adam12	Adam12	11489	a disintegrin and metallopeptidase domain 12 (meltrin alpha)	-0.7178066547874097	1.1070519790829825	7.9339635224961995	0.008852393952314876	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000038216	Pnmt	Pnmt	18948	phenylethanolamine-N-methyltransferase	3.7800456952399473	-0.8971871877836408	8.436002293319952	0.008879905970910677	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000021710	Nln	Nln	75805	neurolysin (metallopeptidase M3 family)	0.36674027942421616	3.2600850930616985	7.851551120004498	0.009170255966446036	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000020213	Glipr1l1	Glipr1l1	69286	GLI pathogenesis-related 1 like 1	-1.1352256421482811	-1.6339836821939122	8.432653475040263	0.009228873580101785	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000090674	Gm17082	NA	NA	NA	-0.7700786693620222	0.5563039831459548	7.818950670142679	0.009299409341245023	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000085614	1700123M08Rik	NA	NA	NA	-1.044937658521566	-0.20130835869435054	7.79017339737626	0.009415064516920243	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000078789	Dph1	Dph1	116905	diphthamide biosynthesis 1	0.518040028775487	2.319903720994178	7.789836368252877	0.009416428281171334	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000045039	Megf8	Megf8	269878	multiple EGF-like-domains 8	-0.32348155389965944	3.439376263037928	7.787711905230048	0.009425029725954064	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000092609	Gm20481	NA	NA	NA	-2.1497484410385654	0.3926194518383759	8.224638885861005	0.009457683192571894	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000064326	Siva1	Siva1	30954	SIVA1, apoptosis-inducing factor	0.2371806799032891	4.492889317243172	7.75709816277452	0.009549932898877738	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000067722	BC003965	BC003965	214489	cDNA sequence BC003965	0.1764019734395994	5.887716033700969	7.748734456001129	0.009584369528134427	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000018678	Sp2	Sp2	78912	Sp2 transcription factor	0.2944832531506154	5.015607156594825	7.746730132217142	0.009592642196507005	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000074480	Mex3a	Mex3a	72640	mex3 RNA binding family member A	-0.4431625334105664	1.9099772642155262	7.715895157332448	0.009720896601772628	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000045502	Hcar2	Hcar2	80885	hydroxycarboxylic acid receptor 2	0.7262791345852653	3.2694952162873925	7.984910859693818	0.009757138404029309	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000015090	Ptgds	Ptgds	19215	prostaglandin D2 synthase (brain)	-1.7904312604732862	-0.04711357577983089	7.859135909188144	0.009817796876730886	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000043773	1700048O20Rik	1700048O20Rik	69430	RIKEN cDNA 1700048O20 gene	0.7462702287877082	-0.19483637817080665	7.661717274351665	0.00995079414752568	0.9967643857711205	GenotypeAPP-PS1	H
ENSMUSG00000024672	Ms4a7	Ms4a7	109225	membrane-spanning 4-domains, subfamily A, member 7	-1.9302128481318592	-0.072832721598791	7.658839588608246	0.009963169961215797	0.9967643857711205	GenotypeAPP-PS1	H
