ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000102049	Zbed6	Zbed6	667118	zinc finger, BED type containing 6	-0.7657114235997123	5.543847856963523	9.727410833882487	0.003202992114660158	1	GenotypeAPP-PS1	11
ENSMUSG00000091971	Hspa1a	Hspa1a	193740	heat shock protein 1A	-2.3407727399321483	3.1590323581748114	9.9238706452367	0.0034790489206871418	1	GenotypeAPP-PS1	11
ENSMUSG00000029860	Zyx	Zyx	22793	zyxin	0.7647224883743646	5.683988329970796	9.53475475620662	0.003489897317292883	1	GenotypeAPP-PS1	11
ENSMUSG00000025372	Baiap2	Baiap2	108100	brain-specific angiogenesis inhibitor 1-associated protein 2	-1.1436209035455067	4.226320742194886	9.518795317903269	0.00351485452414805	1	GenotypeAPP-PS1	11
ENSMUSG00000022544	Eef2kmt	Eef2kmt	70511	eukaryotic elongation factor 2 lysine methyltransferase	0.7772744926930387	5.625278465732384	9.492678472358573	0.003556104213989434	1	GenotypeAPP-PS1	11
ENSMUSG00000028295	Smim8	Smim8	66291	small integral membrane protein 8	0.9667677109808692	4.225618566234069	9.335510638286989	0.0038154112459578217	1	GenotypeAPP-PS1	11
ENSMUSG00000040029	Ipo8	Ipo8	320727	importin 8	-0.8785786403095683	4.855380635930549	9.321888147485698	0.003838810828308856	1	GenotypeAPP-PS1	11
ENSMUSG00000035824	Tk2	Tk2	57813	thymidine kinase 2, mitochondrial	1.118048115201847	4.497187241118583	9.317553348469767	0.003846288623109477	1	GenotypeAPP-PS1	11
ENSMUSG00000027611	Procr	Procr	19124	protein C receptor, endothelial	0.6955943411906228	4.802184270963665	9.245856803157974	0.003972233078228761	1	GenotypeAPP-PS1	11
ENSMUSG00000024789	Jak2	Jak2	16452	Janus kinase 2	-0.9177882575763981	4.2889294237617825	9.222490743541135	0.004014216551056824	1	GenotypeAPP-PS1	11
ENSMUSG00000046034	Otulin	Otulin	432940	OTU deubiquitinase with linear linkage specificity	0.788026074234686	5.616467273433662	8.807122494900252	0.004844526166327807	1	GenotypeAPP-PS1	11
ENSMUSG00000030861	Acadsb	Acadsb	66885	acyl-Coenzyme A dehydrogenase, short/branched chain	-0.8717246042071227	4.831118824744866	8.782399069886942	0.00489937254759127	1	GenotypeAPP-PS1	11
ENSMUSG00000056228	Cars2	Cars2	71941	cysteinyl-tRNA synthetase 2 (mitochondrial)(putative)	1.4415717738178895	4.049695532008123	8.776841175691262	0.004911792581030559	1	GenotypeAPP-PS1	11
ENSMUSG00000022265	Ank	Ank	11732	progressive ankylosis	1.022128252057824	6.286949694661348	9.01074812552921	0.005554452394867262	1	GenotypeAPP-PS1	11
ENSMUSG00000031097	Tnni2	Tnni2	21953	troponin I, skeletal, fast 2	1.1511095996489549	4.922374783916119	8.443714532560206	0.005720784242870047	1	GenotypeAPP-PS1	11
ENSMUSG00000034317	Trim59	Trim59	66949	tripartite motif-containing 59	-0.6601575198703452	5.96437490866115	8.388165342755562	0.005868909316953025	1	GenotypeAPP-PS1	11
ENSMUSG00000091102	5830462I19Rik	NA	NA	NA	-1.247698346588906	3.545394752026123	8.34807946121735	0.005978327064193643	1	GenotypeAPP-PS1	11
ENSMUSG00000047945	Marcksl1	Marcksl1	17357	MARCKS-like 1	0.7505263617085325	5.178292850888007	8.345079926399388	0.005986601180716395	1	GenotypeAPP-PS1	11
ENSMUSG00000031995	St14	St14	19143	suppression of tumorigenicity 14 (colon carcinoma)	0.8143303353170388	5.666539932567289	8.32307990579218	0.00604766038985554	1	GenotypeAPP-PS1	11
ENSMUSG00000045409	Trim39	Trim39	79263	tripartite motif-containing 39	1.693559642735173	3.7604727475274777	8.297510812473368	0.0061194571843555395	1	GenotypeAPP-PS1	11
ENSMUSG00000014599	Csf1	Csf1	12977	colony stimulating factor 1 (macrophage)	2.7765963721345384	4.184771141467419	8.811114617122898	0.006185985629481153	1	GenotypeAPP-PS1	11
ENSMUSG00000049871	Nlrc3	Nlrc3	268857	NLR family, CARD domain containing 3	-0.6741765130921362	5.065984014281614	8.067125275380924	0.006808721960558619	1	GenotypeAPP-PS1	11
ENSMUSG00000031767	Nudt7	Nudt7	67528	nudix (nucleoside diphosphate linked moiety X)-type motif 7	-2.084199905066179	3.110087162018868	8.053701471343032	0.006851347015799607	1	GenotypeAPP-PS1	11
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	0.473691408584607	8.31679053910446	8.043587828152937	0.006883648484987504	1	GenotypeAPP-PS1	11
ENSMUSG00000073131	Vma21	Vma21	67048	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)	0.6448393117671827	5.603778753455178	7.960759687140886	0.0071543601536192	1	GenotypeAPP-PS1	11
ENSMUSG00000033355	Rtp4	Rtp4	67775	receptor transporter protein 4	1.4025178934323712	5.117393822011565	8.509793255882158	0.00719872749300165	1	GenotypeAPP-PS1	11
ENSMUSG00000058833	2810428I15Rik	Rex1bd	66462	required for excision 1-B domain containing	0.5515360781827717	6.4746859967715595	7.942220896289682	0.0072164877172526416	1	GenotypeAPP-PS1	11
ENSMUSG00000019715	Gle1	Gle1	74412	GLE1 RNA export mediator (yeast)	-0.6256766946603322	5.392178097561851	7.9127271420566645	0.007316512807837931	1	GenotypeAPP-PS1	11
ENSMUSG00000059555	Tor4a	Tor4a	227612	torsin family 4, member A	1.4231131899095437	4.196748718266647	7.897508871380651	0.007368699608515633	1	GenotypeAPP-PS1	11
ENSMUSG00000085894	Gm15832	NA	NA	NA	0.705518012666403	5.583302902604827	7.893227234956938	0.007383453519023016	1	GenotypeAPP-PS1	11
ENSMUSG00000030789	Itgax	Itgax	16411	integrin alpha X	2.4636562229509087	4.577642371492631	8.111407737941793	0.007552685847369366	1	GenotypeAPP-PS1	11
ENSMUSG00000033577	Myo6	Myo6	17920	myosin VI	1.0534080004242743	4.645871552795225	7.781078294135667	0.007781307196357169	1	GenotypeAPP-PS1	11
ENSMUSG00000025986	Slc39a10	Slc39a10	227059	solute carrier family 39 (zinc transporter), member 10	-0.6999849811388265	4.817450063352641	7.7136448475219055	0.008031458206128803	1	GenotypeAPP-PS1	11
ENSMUSG00000035595	1600002K03Rik	1600002K03Rik	69770	RIKEN cDNA 1600002K03 gene	1.04579282419029	4.313743091342377	7.6521820829879434	0.008266921093051115	1	GenotypeAPP-PS1	11
ENSMUSG00000095595	Fam177a	Fam177a	73385	family with sequence similarity 177, member A	-1.052118118837046	4.58849072430849	7.6513577003866216	0.008270128772005064	1	GenotypeAPP-PS1	11
ENSMUSG00000068966	Zbtb34	Zbtb34	241311	zinc finger and BTB domain containing 34	-1.1776348090558588	3.9033191205529723	7.648491716024884	0.008281290649684475	1	GenotypeAPP-PS1	11
ENSMUSG00000022019	Tdrd3	Tdrd3	219249	tudor domain containing 3	-1.2866563244925646	3.4772374091610714	7.642394520306673	0.008305090190207195	1	GenotypeAPP-PS1	11
ENSMUSG00000034290	Nek9	Nek9	217718	NIMA (never in mitosis gene a)-related expressed kinase 9	-0.7755329899494795	4.641315099455433	7.635101116427171	0.00833365461238789	1	GenotypeAPP-PS1	11
ENSMUSG00000105868	Gm43766	NA	NA	NA	-1.1937299073591852	4.103859269552453	7.5808628750464795	0.008549385666083547	1	GenotypeAPP-PS1	11
ENSMUSG00000029625	Cpsf4	Cpsf4	54188	cleavage and polyadenylation specific factor 4	0.6896301136349361	5.169335235086812	7.525148083854508	0.008777191351647153	1	GenotypeAPP-PS1	11
ENSMUSG00000040167	Ikzf5	Ikzf5	67143	IKAROS family zinc finger 5	-0.9048813384447042	4.389914573706839	7.463556430137264	0.009036568715178094	1	GenotypeAPP-PS1	11
ENSMUSG00000103070	Gm37903	NA	NA	NA	-0.69367250247176	5.54640767027457	7.433766855887948	0.009164937468636067	1	GenotypeAPP-PS1	11
ENSMUSG00000040242	Fgfr1op2	Fgfr1op2	67529	FGFR1 oncogene partner 2	0.47327415644701537	6.718008639295521	7.412914048334053	0.009255950909443877	1	GenotypeAPP-PS1	11
ENSMUSG00000037278	Tmem97	Tmem97	69071	transmembrane protein 97	-0.615237291498265	5.537290319482049	7.338608407869701	0.009588171410180604	1	GenotypeAPP-PS1	11
ENSMUSG00000029135	Fosl2	Fosl2	14284	fos-like antigen 2	1.2365044601660153	4.174277286276319	7.328651683755857	0.009633644250035201	1	GenotypeAPP-PS1	11
ENSMUSG00000034127	Tspan8	Tspan8	216350	tetraspanin 8	-1.2052181577427405	3.471837016291035	7.352973458324263	0.009747249216469557	1	GenotypeAPP-PS1	11
ENSMUSG00000030126	Tmcc1	Tmcc1	330401	transmembrane and coiled coil domains 1	-0.5212494579028285	6.592540428606315	7.302693194127313	0.009753281936800048	1	GenotypeAPP-PS1	11
ENSMUSG00000103373	Gm37238	NA	NA	NA	-0.6692463966814488	4.826500883215544	7.2705222484822585	0.009903752965665398	1	GenotypeAPP-PS1	11
ENSMUSG00000033916	Chmp2a	Chmp2a	68953	charged multivesicular body protein 2A	0.502175250462569	6.73399022610708	7.266333574517468	0.009923525677531377	1	GenotypeAPP-PS1	11
ENSMUSG00000033444	Specc1l	Specc1l	74392	sperm antigen with calponin homology and coiled-coil domains 1-like	-0.9697822419978706	4.408817293467635	7.265821212411143	0.009925947178747091	1	GenotypeAPP-PS1	11
ENSMUSG00000038860	Garnl3	Garnl3	99326	GTPase activating RANGAP domain-like 3	0.6895590970945273	5.376837692747654	7.239004894814198	0.01005356846997218	1	GenotypeAPP-PS1	11
ENSMUSG00000078429	Ctdsp2	Ctdsp2	52468	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 2	-0.6868219930136757	5.32490513503533	7.212775377244127	0.01018009048910355	1	GenotypeAPP-PS1	11
ENSMUSG00000024240	Epc1	Epc1	13831	enhancer of polycomb homolog 1	-0.5548388893255954	5.797757070317094	7.199068772841488	0.010246880661531906	1	GenotypeAPP-PS1	11
ENSMUSG00000108231	Gm4045	NA	NA	NA	4.639187732290154	4.0345656533989755	7.254060897995961	0.010375958474298884	1	GenotypeAPP-PS1	11
ENSMUSG00000038225	Primpol	Primpol	408022	primase and polymerase (DNA-directed)	1.0309836725732413	4.2709508617373215	7.123503930536338	0.010623582894839223	1	GenotypeAPP-PS1	11
ENSMUSG00000086841	2410006H16Rik	2410006H16Rik	69221	RIKEN cDNA 2410006H16 gene	-0.4867933828573937	6.775748600430885	7.110852726124081	0.010688081345140404	1	GenotypeAPP-PS1	11
ENSMUSG00000032560	Dnajc13	Dnajc13	235567	DnaJ heat shock protein family (Hsp40) member C13	-0.6501248538009804	5.611033744468778	7.074040346126159	0.010878145655735923	1	GenotypeAPP-PS1	11
ENSMUSG00000023078	Cxcl13	Cxcl13	55985	chemokine (C-X-C motif) ligand 13	-2.7873715461555926	6.13394412826876	8.030907699215964	0.010912588277444771	1	GenotypeAPP-PS1	11
ENSMUSG00000002365	Snx9	Snx9	66616	sorting nexin 9	0.9263636211777819	4.660793198023039	7.049929374657851	0.011004583724025368	1	GenotypeAPP-PS1	11
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	-1.054367715000946	8.204509971946361	7.402472293003991	0.011035786497571738	1	GenotypeAPP-PS1	11
ENSMUSG00000076036	Gm22133	NA	NA	NA	0.6763783426615924	6.423081145814016	7.169108836901197	0.011139029130772192	1	GenotypeAPP-PS1	11
ENSMUSG00000011837	Snapc2	Snapc2	102209	small nuclear RNA activating complex, polypeptide 2	1.2465610862803793	3.872041096383384	6.985380425573025	0.011350859557867308	1	GenotypeAPP-PS1	11
ENSMUSG00000026104	Stat1	Stat1	20846	signal transducer and activator of transcription 1	0.6292913512570333	5.97139522915233	6.97824367229575	0.011389852857596501	1	GenotypeAPP-PS1	11
ENSMUSG00000021311	Mtr	Mtr	238505	5-methyltetrahydrofolate-homocysteine methyltransferase	-1.187374632759909	3.9921955596070346	6.94656028074015	0.01156469663218735	1	GenotypeAPP-PS1	11
ENSMUSG00000029516	Cit	Cit	12704	citron	-0.5431546306949275	6.647838019973015	6.985473705228871	0.011672885329856738	1	GenotypeAPP-PS1	11
ENSMUSG00000021109	Hif1a	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	0.611346988019632	6.530006672349846	6.92383302103721	0.01169187971834798	1	GenotypeAPP-PS1	11
ENSMUSG00000024767	Otub1	Otub1	107260	OTU domain, ubiquitin aldehyde binding 1	0.6339690230127598	5.613171818910479	6.921665851427801	0.011704085064383715	1	GenotypeAPP-PS1	11
ENSMUSG00000045980	Tmem104	Tmem104	320534	transmembrane protein 104	0.890834173523544	4.589418846317322	6.833916668102574	0.012209889680371426	1	GenotypeAPP-PS1	11
ENSMUSG00000015112	Slc25a13	Slc25a13	50799	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13	-1.3526851833305	3.510715504550115	6.800054231344881	0.012411277966513038	1	GenotypeAPP-PS1	11
ENSMUSG00000083192	Rpl31-ps12	NA	NA	NA	0.9790780018027918	6.130096484205609	7.652820397661811	0.012728274082347701	1	GenotypeAPP-PS1	11
ENSMUSG00000063694	Cycs	Cycs	13063	cytochrome c, somatic	0.5759202516747849	6.533512248611587	6.789226570389503	0.012746318252085156	1	GenotypeAPP-PS1	11
ENSMUSG00000057191	AB124611	AB124611	382062	cDNA sequence AB124611	-1.6561212243407326	3.631137068408154	6.705298353367245	0.012993905604876621	1	GenotypeAPP-PS1	11
ENSMUSG00000016756	Cmah	Cmah	12763	cytidine monophospho-N-acetylneuraminic acid hydroxylase	-0.6380510279203147	5.609853436565438	6.6935148874062795	0.013068377127279231	1	GenotypeAPP-PS1	11
ENSMUSG00000044783	Hjurp	A730008H23Rik	212427	RIKEN cDNA A730008H23 gene	-0.5385829426163271	7.426142212600421	6.9335126354690075	0.013084437418001974	1	GenotypeAPP-PS1	11
ENSMUSG00000061130	Ppm1b	Ppm1b	19043	protein phosphatase 1B, magnesium dependent, beta isoform	0.6457406975110505	5.322874462926168	6.635060250750573	0.013444615927978722	1	GenotypeAPP-PS1	11
ENSMUSG00000108095	Gm44067	NA	NA	NA	-0.6945886301826476	4.509893031116562	6.608848152933727	0.013617073242908959	1	GenotypeAPP-PS1	11
ENSMUSG00000060032	H2afj	H2afj	232440	H2A histone family, member J	-0.43013350331909506	6.881301342984667	6.608505917031755	0.013619340496382665	1	GenotypeAPP-PS1	11
ENSMUSG00000031644	Nek1	Nek1	18004	NIMA (never in mitosis gene a)-related expressed kinase 1	1.5866260776410401	3.7093239171454067	6.608435663029654	0.013619805966885614	1	GenotypeAPP-PS1	11
ENSMUSG00000048429	1810026J23Rik	Timm29	69773	translocase of inner mitochondrial membrane 29	-0.9654473920027019	4.025637896805998	6.608372790110633	0.01362022254817023	1	GenotypeAPP-PS1	11
ENSMUSG00000055670	Zzef1	Zzef1	195018	zinc finger, ZZ-type with EF hand domain 1	-0.6170917981621007	5.274277042892483	6.58977768464871	0.01374402927449481	1	GenotypeAPP-PS1	11
ENSMUSG00000022160	Mettl3	Mettl3	56335	methyltransferase like 3	-0.4673738290709637	6.294778070736792	6.543407443769164	0.014058036099819897	1	GenotypeAPP-PS1	11
ENSMUSG00000034006	Pqlc1	Pqlc1	66943	PQ loop repeat containing 1	0.5770320300263453	5.688316774196976	6.481293561744036	0.014490732215184451	1	GenotypeAPP-PS1	11
ENSMUSG00000097944	A130014A01Rik	NA	NA	NA	-0.8414809480131769	4.568265677138962	6.471766927948353	0.014558346941675234	1	GenotypeAPP-PS1	11
ENSMUSG00000040044	Orc3	Orc3	50793	origin recognition complex, subunit 3	-0.712441080464437	4.699601607542217	6.460050440380692	0.014641967242123105	1	GenotypeAPP-PS1	11
ENSMUSG00000039952	Dag1	Dag1	13138	dystroglycan 1	0.8677383520717323	5.0091287509045275	6.442365328060651	0.014769160286574736	1	GenotypeAPP-PS1	11
ENSMUSG00000029802	Abcg2	Abcg2	26357	ATP binding cassette subfamily G member 2 (Junior blood group)	-0.6234740729645364	5.528658167783165	6.428884580216318	0.01486690915086149	1	GenotypeAPP-PS1	11
ENSMUSG00000020788	Atp2a3	Atp2a3	53313	ATPase, Ca++ transporting, ubiquitous	-1.37362647119163	3.557872012160793	6.417446419029033	0.014950390221768469	1	GenotypeAPP-PS1	11
ENSMUSG00000026643	Nmt2	Nmt2	18108	N-myristoyltransferase 2	-0.7814509788872719	4.694190836829199	6.3934858103626935	0.015126896758536118	1	GenotypeAPP-PS1	11
ENSMUSG00000103657	Gm37204	NA	NA	NA	-0.7735017145747718	4.809565891252715	6.3883653244964975	0.015164905464184824	1	GenotypeAPP-PS1	11
ENSMUSG00000051671	Coa6	Coa6	67892	cytochrome c oxidase assembly factor 6	-0.6242458640819095	4.955107010956439	6.374624932898891	0.015267404763257534	1	GenotypeAPP-PS1	11
ENSMUSG00000105659	4930509H03Rik	NA	NA	NA	1.3515778073326785	3.8252607232671916	6.370171423034428	0.015300785589385479	1	GenotypeAPP-PS1	11
ENSMUSG00000006517	Mvd	Mvd	192156	mevalonate (diphospho) decarboxylase	-1.6562977968609771	3.1314497060401516	6.355363793188574	0.015412337636335103	1	GenotypeAPP-PS1	11
ENSMUSG00000026470	Stx6	Stx6	58244	syntaxin 6	0.6771251517604235	5.384244061022879	6.336257465111138	0.015557561887714753	1	GenotypeAPP-PS1	11
ENSMUSG00000093938	Evi2b	Evi2b	216984	ecotropic viral integration site 2b	-0.6608268146298059	5.21712464408354	6.2914673489945665	0.01590378013161391	1	GenotypeAPP-PS1	11
ENSMUSG00000041238	Rbbp8	Rbbp8	225182	retinoblastoma binding protein 8, endonuclease	0.9399945432138184	4.302862627651999	6.287608609673818	0.015933991091529133	1	GenotypeAPP-PS1	11
ENSMUSG00000018427	Ypel2	Ypel2	77864	yippee like 2	-1.0932008586115585	3.9320082831457737	6.280354841113889	0.015990949030258952	1	GenotypeAPP-PS1	11
ENSMUSG00000036257	Pnpla8	Pnpla8	67452	patatin-like phospholipase domain containing 8	0.6381487769429341	5.510085153984595	6.273752236650464	0.016042983530601386	1	GenotypeAPP-PS1	11
ENSMUSG00000034154	Ino80	Ino80	68142	INO80 complex subunit	-0.6727055606475799	5.167222660332072	6.268212019055638	0.016086785409006314	1	GenotypeAPP-PS1	11
ENSMUSG00000000439	Mkrn2	Mkrn2	67027	makorin, ring finger protein, 2	-0.8946874177021711	4.178473209116171	6.264682783398019	0.016114754914895925	1	GenotypeAPP-PS1	11
ENSMUSG00000028497	Hacd4	Hacd4	66775	3-hydroxyacyl-CoA dehydratase 4	-0.6217056617123681	6.111768277711195	6.2252354404188175	0.01648247024818205	1	GenotypeAPP-PS1	11
ENSMUSG00000029863	Casp2	Casp2	12366	caspase 2	-0.9166265389025569	4.116759664747848	6.194541333338687	0.016681577295457932	1	GenotypeAPP-PS1	11
ENSMUSG00000104214	Gm36638.1	NA	NA	NA	-1.2232587903555476	3.6213500399827776	6.182312814021245	0.016782566186950995	1	GenotypeAPP-PS1	11
ENSMUSG00000030091	Nup210	Nup210	54563	nucleoporin 210	-0.7985576575309018	4.3781562794456725	6.174943508150614	0.016843741666016973	1	GenotypeAPP-PS1	11
ENSMUSG00000021831	Ero1l	Ero1l	50527	ERO1-like (S. cerevisiae)	-0.9934064227277715	4.2355758886033	6.839188758308228	0.01688342082162318	1	GenotypeAPP-PS1	11
ENSMUSG00000097234	Gm26518	NA	NA	NA	-0.8475391673432067	4.287096942237956	6.1606453072651535	0.01696311943348563	1	GenotypeAPP-PS1	11
ENSMUSG00000061979	Wbscr16	Rcc1l	94254	reculator of chromosome condensation 1 like	1.5816573616301168	3.6062988407832757	6.142565070218997	0.017115374058784688	1	GenotypeAPP-PS1	11
ENSMUSG00000024601	Isoc1	Isoc1	66307	isochorismatase domain containing 1	0.6785182708530132	5.157406205463746	6.128891461941603	0.017231492984248007	1	GenotypeAPP-PS1	11
ENSMUSG00000026000	Lancl1	Lancl1	14768	LanC (bacterial lantibiotic synthetase component C)-like 1	-0.9188177191676636	4.228627043706766	6.110787379020397	0.017386537578123952	1	GenotypeAPP-PS1	11
ENSMUSG00000020150	Gamt	Gamt	14431	guanidinoacetate methyltransferase	1.0859842696101951	4.5039863742520145	6.107586478179699	0.017414105585582512	1	GenotypeAPP-PS1	11
ENSMUSG00000108442	RP23-473E20.3	NA	NA	NA	0.7393098324792426	6.761346432719334	6.181253188269364	0.017640553238800694	1	GenotypeAPP-PS1	11
ENSMUSG00000090223	Pcp4	Pcp4	18546	Purkinje cell protein 4	4.478778824634611	3.908100385031054	6.2092374582510015	0.017777001063964456	1	GenotypeAPP-PS1	11
ENSMUSG00000020137	Thap2	Thap2	66816	THAP domain containing, apoptosis associated protein 2	-0.9751086080797052	4.283785678982868	6.05898851168099	0.017838468284485532	1	GenotypeAPP-PS1	11
ENSMUSG00000033952	Aspm	Aspm	12316	abnormal spindle microtubule assembly	-0.7667959342314513	6.35536198380196	6.525253624681809	0.018023279996046568	1	GenotypeAPP-PS1	11
ENSMUSG00000018574	Acadvl	Acadvl	11370	acyl-Coenzyme A dehydrogenase, very long chain	-0.7184029194636709	4.76428995448052	6.018055580105814	0.01820450747184179	1	GenotypeAPP-PS1	11
ENSMUSG00000022021	Diaph3	Diaph3	56419	diaphanous related formin 3	-0.7594454054695454	5.487829180199575	6.2148181733861625	0.018218771129299986	1	GenotypeAPP-PS1	11
ENSMUSG00000015968	Cacna1d	Cacna1d	12289	calcium channel, voltage-dependent, L type, alpha 1D subunit	-0.665862694971572	5.239387292392032	6.00428562021103	0.018329448823624438	1	GenotypeAPP-PS1	11
ENSMUSG00000031633	Slc25a4	Slc25a4	11739	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4	0.38881382083922356	7.2142035276111045	5.993726081044339	0.01842588376640038	1	GenotypeAPP-PS1	11
ENSMUSG00000033760	Rbm4b	Rbm4b	66704	RNA binding motif protein 4B	-0.5071112558114044	6.506310467727518	6.020633005938662	0.018430877240192954	1	GenotypeAPP-PS1	11
ENSMUSG00000020694	Tlk2	Tlk2	24086	tousled-like kinase 2 (Arabidopsis)	-0.69640939729158	4.869534106114312	5.989097473606926	0.018468325999658305	1	GenotypeAPP-PS1	11
ENSMUSG00000059751	Rps3a3	NA	NA	NA	0.5616563855527296	8.436216931460477	6.4059626751930265	0.018670274197525524	1	GenotypeAPP-PS1	11
ENSMUSG00000026926	Pmpca	Pmpca	66865	peptidase (mitochondrial processing) alpha	0.7769903556886592	4.808663650787715	5.958648457060859	0.018750158248704595	1	GenotypeAPP-PS1	11
ENSMUSG00000002222	Rmnd5a	Rmnd5a	68477	required for meiotic nuclear division 5 homolog A	-0.7333297164778001	4.739016067028231	5.958537385890727	0.01875119471967088	1	GenotypeAPP-PS1	11
ENSMUSG00000023022	Lima1	Lima1	65970	LIM domain and actin binding 1	0.7780635876316879	4.863054274374814	5.9584900212865985	0.018751636725587717	1	GenotypeAPP-PS1	11
ENSMUSG00000072772	Grcc10	Grcc10	14790	gene rich cluster, C10 gene	0.35446789785100963	7.627308847142019	5.947492689881964	0.018854567066112625	1	GenotypeAPP-PS1	11
ENSMUSG00000102917	Gm37724	NA	NA	NA	-0.9211974221428452	3.6905113911572016	5.935899492700388	0.018963731454522476	1	GenotypeAPP-PS1	11
ENSMUSG00000058291	Zfp68	Zfp68	24135	zinc finger protein 68	-0.5469982901890613	5.347229179131181	5.924253254713746	0.019074078743633854	1	GenotypeAPP-PS1	11
ENSMUSG00000044258	Ctla2a	Ctla2a	13024	cytotoxic T lymphocyte-associated protein 2 alpha	-0.576942973669156	5.373350099603525	5.907025010469455	0.01923858117920817	1	GenotypeAPP-PS1	11
ENSMUSG00000034789	Rab24	Rab24	19336	RAB24, member RAS oncogene family	0.5042965550069932	6.376980186475519	5.889224841887047	0.019410145783421612	1	GenotypeAPP-PS1	11
