ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000021508	Cxcl14	Cxcl14	57266	chemokine (C-X-C motif) ligand 14	-4.456108823092524	0.8169688104437682	19.74770581578011	2.0222940644671142e-4	0.15771136029119218	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000068129	Cst7	Cst7	13011	cystatin F (leukocystatin)	-2.3917494693404016	4.721877255153571	20.332463006982795	2.3890449182262076e-4	0.1758423232412943	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000030411	Nova2	Nova2	384569	NOVA alternative splicing regulator 2	-1.5608625606694693	0.0553123883837557	17.69767209834569	2.4597632207210257e-4	0.1758423232412943	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032512	Wdr48	Wdr48	67561	WD repeat domain 48	0.6031832319333108	4.367573051902135	17.316713885174263	2.779822043309505e-4	0.1907736271882447	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000061393	Acvr2b	Acvr2b	11481	activin receptor IIB	-0.8525619138183036	4.9355460563073414	17.180212305797447	3.48550060429562e-4	0.22732984747007529	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000053119	Chmp3	Chmp3	66700	charged multivesicular body protein 3	0.36228129959752664	6.228889403683332	16.54224847992782	3.5774936653797476e-4	0.22732984747007529	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032570	Atp2c1	Atp2c1	235574	ATPase, Ca++-sequestering	-0.6216639432433417	7.166236759883528	16.555760345664616	3.762203112580717e-4	0.23052899572338342	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000023067	Cdkn1a	Cdkn1a	12575	cyclin-dependent kinase inhibitor 1A (P21)	1.2875097637079314	4.321864245873924	17.747364836017677	3.908666727065332e-4	0.23124481046986173	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000074141	Il4i1	Il4i1	14204	interleukin 4 induced 1	-0.9216826283150009	2.8947900503124133	16.06146060152296	4.1945282119491134e-4	0.23988506844136978	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000056962	Jmjd6	Jmjd6	107817	jumonji domain containing 6	-0.4997780176592805	5.788505542767342	15.67161526677606	4.7791186716028984e-4	0.2645010937054546	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097164	Cep83os	NA	NA	NA	0.9461195755328258	2.27871325233596	15.476451785369756	5.104252807894347e-4	0.26926206504408073	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000087371	Gm15541	NA	NA	NA	-0.9047755376131071	4.514378509010943	15.746014197540232	5.349622099754316e-4	0.26926206504408073	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	-0.6383633177562209	7.368576412539306	15.488635018486274	5.454072077880273e-4	0.26926206504408073	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000054871	Tmem158	Tmem158	72309	transmembrane protein 158	1.1120898198313678	2.3043175003720013	15.26003196483085	5.492902183681777e-4	0.26926206504408073	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020364	Zfp354a	Zfp354a	21408	zinc finger protein 354A	-0.6185155207192738	3.1262909186652728	15.105095670596038	5.790685626071813e-4	0.2731813697172574	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032786	Alas1	Alas1	11655	aminolevulinic acid synthase 1	-0.4504183602759865	5.612040471621012	15.052558863151786	5.895573885727906e-4	0.2731813697172574	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000025239	Limd1	Limd1	29806	LIM domains containing 1	0.5838149192426076	4.292287298960421	14.914223254925297	6.181680326936709e-4	0.2731813697172574	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000058392	Rrp1b	Rrp1b	72462	ribosomal RNA processing 1 homolog B (S. cerevisiae)	0.5185706732752239	5.325050114415618	14.901023156237978	6.209753114747939e-4	0.2731813697172574	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032526	Deb1	Ss18l2	26901	SS18, nBAF chromatin remodeling complex subunit like 2	0.7389630527251291	3.856504273071967	14.670465344140545	6.722911956440175e-4	0.2803870973626352	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000024044	Epb41l3	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	0.8063912739205291	4.682784052407103	14.61262005094958	6.858714318803367e-4	0.2803870973626352	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000038775	Vill	Vill	22351	villin-like	-3.7163378133467537	-0.9238847458779947	14.896620771410408	6.863821232867446e-4	0.2803870973626352	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000002625	Akap8l	Akap8l	54194	A kinase (PRKA) anchor protein 8-like	0.4134380515219161	6.975259359343787	14.392126195135615	7.404139754975056e-4	0.2831035205197064	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000102744	5830444F18Rik	NA	NA	NA	-1.1963360967391445	1.0024823830637588	14.35162290068552	7.509324008559876e-4	0.2831035205197064	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	-0.6349945764795935	7.268669535266031	14.598235885379541	7.627927577501943e-4	0.2831035205197064	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000017929	B4galt5	B4galt5	56336	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5	-0.678870008812681	4.135804633195904	14.266736109124816	7.735034780266511e-4	0.2831035205197064	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000028538	St3gal3	St3gal3	20441	ST3 beta-galactoside alpha-2,3-sialyltransferase 3	0.5225458982724208	3.734193652869765	14.168607974596908	8.005110608016579e-4	0.2831035205197064	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000064368	mt-Nd6	ND6	17722	NADH dehydrogenase subunit 6	-0.5477458674604522	9.228363040532459	14.141833293117548	8.080556022020566e-4	0.2831035205197064	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000096935	1700113A16Rik	1700113A16Rik	76642	RIKEN cDNA 1700113A16 gene	-0.40042789955792424	5.619078505225728	14.115721052804776	8.154874075638663e-4	0.2831035205197064	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000000682	Cd52	Cd52	23833	CD52 antigen	-0.5437299803140697	8.170343280388549	14.082538880851116	8.250379452110112e-4	0.2831035205197064	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032536	Trak1	Trak1	67095	trafficking protein, kinesin binding 1	0.7812434504467698	4.160181669657102	13.969821540412745	8.735083233801988e-4	0.29385847655360925	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000054293	A630033H20Rik	P2ry10b	213438	purinergic receptor P2Y, G-protein coupled 10B	0.4905386774089777	4.87184650592554	13.766445863686448	9.223117984898196e-4	0.3043096832055737	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020048	Hsp90b1	Hsp90b1	22027	heat shock protein 90, beta (Grp94), member 1	0.4505596947932085	10.052751142490283	13.65207804108934	9.604982199582316e-4	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000033392	Clasp2	Clasp2	76499	CLIP associating protein 2	-0.42648099028090547	5.632369305509384	13.521808631348772	0.0010060838858458442	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000056735	A930024E05Rik	A930024E05Rik	109202	RIKEN cDNA A930024E05 gene	0.7983636782745255	3.7591043383005363	13.4887580558571	0.0010180171184564217	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000031490	Eif4ebp1	Eif4ebp1	13685	eukaryotic translation initiation factor 4E binding protein 1	0.6512166276785083	5.005308306063219	13.476315407626787	0.0010323700564074337	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000084319	Tpt1-ps3	NA	NA	NA	-3.6710129863735657	-0.1043314622583264	13.442849297509007	0.0010348470775247876	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000108181	C030015A19Rik	NA	NA	NA	-0.9556850850137846	2.1803935400539083	13.379083981812	0.0010587232846150112	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000001794	Capns1	Capns1	12336	calpain, small subunit 1	0.3791103676912858	6.501401089285071	13.313601959404405	0.0010838623893886555	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000080810	Gm11737	NA	NA	NA	-1.2191478483520373	1.2251555747728837	13.261238222044673	0.0011044289279942923	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000028820	Sfpq	Sfpq	71514	splicing factor proline/glutamine rich (polypyrimidine tract binding protein associated)	0.42100433063396164	7.759735877137476	13.243412319509735	0.0011115260786114742	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032000	Birc3	Birc3	11796	baculoviral IAP repeat-containing 3	-0.4812398572952803	5.458397820041554	13.241896540163298	0.001112131833507618	0.3077555785079065	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032497	Lrrfip2	Lrrfip2	71268	leucine rich repeat (in FLII) interacting protein 2	0.4169136904391064	5.03447368959984	13.095948013742266	0.0011721608586133221	0.31386083945442045	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097277	2900076A07Rik	2900076A07Rik	100504421	RIKEN cDNA 2900076A07 gene	-0.586424356174978	3.2573640979973306	13.07887252964116	0.0011794094669220808	0.31386083945442045	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000046753	Ccdc66	Ccdc66	320234	coiled-coil domain containing 66	0.5821887045813381	3.6852391474769797	13.002530340432308	0.001212414113557954	0.31386083945442045	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000039599	Fam149b	Fam149b	105428	family with sequence similarity 149, member B	0.49353514338041476	3.6266033997585363	12.939831503248556	0.0012402664391527299	0.31386083945442045	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097617	Gm10687	NA	NA	NA	-2.9172071414751968	-0.712923489404176	12.936349200174845	0.0012418334812353674	0.31386083945442045	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000042572	Ube2q1	Ube2q1	70093	ubiquitin-conjugating enzyme E2Q family member 1	0.2990482580915913	6.380614474400151	12.931642135490883	0.0012439550669056706	0.31386083945442045	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000102326	Gm37788	NA	NA	NA	-0.5655649954472242	4.07916866968854	12.818200547568262	0.0012962881146902144	0.3223248577353624	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000004151	Etv1	Etv1	14009	ets variant 1	0.5317684574197363	4.925151819010836	12.768850437379966	0.0013197922286358812	0.32258372509985633	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000103138	Gm2238	NA	NA	NA	1.0508687266300787	1.417556885240302	12.737560463496127	0.0013349329417782713	0.32258372509985633	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032565	Nudt16	Nudt16	75686	nudix (nucleoside diphosphate linked moiety X)-type motif 16	0.4399419353971742	5.335523272314232	12.679317736369502	0.0013636175863613864	0.32493870735003205	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000043953	Ccrl2	Ccrl2	54199	chemokine (C-C motif) receptor-like 2	-0.9694802320874351	3.5244941126310882	12.627503239948032	0.0014440444189197637	0.3393900013069368	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000017716	Birc5	Birc5	11799	baculoviral IAP repeat-containing 5	-1.4606924125568665	0.38010934614682645	12.428851404732228	0.0014947854909924316	0.3441264968782626	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	-2.1188209580256094	3.977522991889492	13.590811376344218	0.001504312366140333	0.3441264968782626	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000030435	U2af2	U2af2	22185	U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 2	0.35215886571455074	5.986688466501311	12.316423744621233	0.0015580407252620498	0.3514059154694138	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000087006	Gm13889	Gm13889	620695	predicted gene 13889	-1.8028596377288486	4.2735220883399405	12.59147892103568	0.0015770971318496744	0.3514059154694138	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000080999	Gm11336	NA	NA	NA	-0.6457057442917405	2.809463291037247	12.180313531614939	0.0016385170909381582	0.3604107401182818	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000024486	Hbegf	Hbegf	15200	heparin-binding EGF-like growth factor	0.6678874465159798	2.6905896633402966	12.12392426793886	0.0016731638898707976	0.36337307415839587	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000058173	Smco4	Smco4	170748	single-pass membrane protein with coiled-coil domains 4	0.6646747561223623	3.4322843752898016	12.07712999960776	0.001702516592378722	0.3651259646930217	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000097090	Gm26724	NA	NA	NA	-0.3671276623036446	5.670244580705005	12.008243782208854	0.0017467442436695018	0.3699863085016993	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000053841	Txlna	Txlna	109658	taxilin alpha	0.438414499962247	5.276417999099782	11.923535924041436	0.0018028398408777072	0.3772112579260832	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000032590	Apeh	Apeh	235606	acylpeptide hydrolase	0.5131021874860927	4.300832819895623	11.809891714286309	0.0018811773417113796	0.3855081020975724	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000041075	Fzd7	Fzd7	14369	frizzled class receptor 7	1.1254061728884046	2.2409975800369653	11.770791539216466	0.0019089744801930608	0.3855081020975724	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	-1.7193054180735232	7.717479812799736	13.115993203956464	0.0019117430940024807	0.3855081020975724	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000029402	Snrnp35	Snrnp35	76167	small nuclear ribonucleoprotein 35 (U11/U12)	0.44221882647183247	3.8734560847074126	11.738354884283345	0.001932371439085576	0.3855081020975724	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000101939	Gm28438	NA	NA	NA	-1.032728398567125	9.53594594005932	12.718631982618676	0.001978309388946389	0.3901362550132551	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000031232	Magt1	Magt1	67075	magnesium transporter 1	0.3417969306507952	7.130605272626918	11.537831629099568	0.0020840736420065175	0.4063233122262025	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000056121	Fez2	Fez2	225020	fasciculation and elongation protein zeta 2 (zygin II)	0.3038546379425669	7.423896028637122	11.483081248275585	0.002127698040198136	0.4101675873671845	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021585	Cast	Cast	12380	calpastatin	0.4754503365252811	4.077836942188102	11.419617107506596	0.002179504967157361	0.4154862969057649	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000017858	Ift52	Ift52	245866	intraflagellar transport 52	0.35386443994511646	4.609042913958726	11.266137803424504	0.0023105197749484765	0.4356218437229782	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000109209	RP23-229E19.4	NA	NA	NA	-1.4228364299918832	0.8084397273124675	11.21707254309646	0.0023541812810540306	0.4390292199896087	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000031154	Otud5	Otud5	54644	OTU domain containing 5	0.33942024316285596	5.425492894527164	11.12508925542236	0.002438458508358027	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000028863	Meaf6	Meaf6	70088	MYST/Esa1-associated factor 6	0.3533401298381477	5.471834178584695	11.104352187439748	0.002457905719491511	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000086329	Gm14233	NA	NA	NA	-0.8703472578965039	1.804473985668487	11.097054712045185	0.00246478915181377	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000015396	Cd83	Cd83	12522	CD83 antigen	-0.6719965709634194	5.837803189426005	11.429490676574137	0.0024879199409821866	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000038503	Mesdc2	Mesd	67943	mesoderm development LRP chaperone	0.34811966336422184	6.171829082608421	11.024179489922284	0.002534685361109203	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000046792	Zfp787	Zfp787	67109	zinc finger protein 787	0.400284535318009	5.3605988847140225	11.011757636956844	0.002546811947117512	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000003198	Zfp959	Zfp959	224893	zinc finger protein 959	-0.4830201794013809	3.682456081791126	10.956283916010769	0.002601738565597475	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000056167	Cnot10	Cnot10	78893	CCR4-NOT transcription complex, subunit 10	0.5067836910624308	3.974629448523455	10.945133567040996	0.0026129329279543758	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000022391	Rangap1	Rangap1	19387	RAN GTPase activating protein 1	0.42473928617670886	4.712348636561992	10.894970379037147	0.0026639429001922804	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000052688	Rab7b	Rab7b	226421	RAB7B, member RAS oncogene family	-2.658827074557213	-0.5936053716888186	10.866080884491847	0.002693808375794486	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000028868	Wasf2	Wasf2	242687	WAS protein family, member 2	0.3442899855887256	8.833574158978344	10.863769093641478	0.0026962138784647114	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000040724	Kcna2	Kcna2	16490	potassium voltage-gated channel, shaker-related subfamily, member 2	6.386820933708096	-1.1914290612848542	11.022975922848186	0.0027041102596781844	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000026740	Dnajc1	Dnajc1	13418	DnaJ heat shock protein family (Hsp40) member C1	0.35044046223570374	6.5838832032709735	10.832817420063991	0.0027286451541882672	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000024544	Ldlrad4	Ldlrad4	52662	low density lipoprotein receptor class A domain containing 4	-0.33950207148583117	6.062838401454691	10.821253858190916	0.002740869630707525	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000021057	Akap5	Akap5	238276	A kinase (PRKA) anchor protein 5	-0.5143159410393914	4.797044580316464	10.80545637530292	0.0027576659267411203	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000031627	Irf2	Irf2	16363	interferon regulatory factor 2	0.40869887576856184	7.343617357138187	10.785038466915394	0.0027795400408571654	0.44156081926839247	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000100228	Gm29257	NA	NA	NA	3.3342520156830036	0.9681332072137264	10.72120861497304	0.0028491423893675268	0.44564245850783185	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000093826	Gm6900	NA	NA	NA	-2.424708630926076	-0.3419513433249008	10.6629525599765	0.0029143157844277795	0.44564245850783185	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000103596	Gm37354	NA	NA	NA	-1.7963953129636023	0.5076493046398265	10.652926112912649	0.0029256946971062455	0.44564245850783185	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000026766	Mmadhc	Mmadhc	109129	methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria	0.38305811470625967	4.836819331264594	10.640852417767817	0.002939460890260905	0.44564245850783185	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020315	Sptbn1	Sptbn1	20742	spectrin beta, non-erythrocytic 1	-1.008519987116449	3.14511105999794	11.559316477258056	0.002954671369375516	0.44564245850783185	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000043207	Zmpste24	Zmpste24	230709	zinc metallopeptidase, STE24	0.3809329947087956	6.003848777835308	10.622014789942595	0.0029610794585238	0.44564245850783185	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000064337	mt-Rnr1	NA	NA	NA	-0.9720944743595646	8.875688724801417	11.453372391127902	0.0030050317006240666	0.44832459902267047	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000029714	Gigyf1	Gigyf1	57330	GRB10 interacting GYF protein 1	-0.27681525476924973	6.954543852456829	10.54059931852666	0.0030565141234887585	0.4486718501400817	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000030062	Rpn1	Rpn1	103963	ribophorin I	0.4368217292117043	6.871309416213455	10.523215931234477	0.0030773192516660532	0.4486718501400817	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000022295	Atp6v1c1	Atp6v1c1	66335	ATPase, H+ transporting, lysosomal V1 subunit C1	0.2525385517823884	6.491423728652265	10.516156412150721	0.0030858121068094444	0.4486718501400817	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000034947	Tmem106a	Tmem106a	217203	transmembrane protein 106A	-0.6582957933516772	4.536367046749341	10.539629896279079	0.0031616306476525678	0.45299730385824666	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000020941	Map3k14	Map3k14	53859	mitogen-activated protein kinase kinase kinase 14	-0.4896449061026763	5.351013201505336	10.44861094479972	0.003168367224047887	0.45299730385824666	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000044749	Abca6	Abca6	76184	ATP-binding cassette, sub-family A (ABC1), member 6	-3.844891306651797	-1.3613828105911425	10.4231324191317	0.003200126161685156	0.4537567318680349	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000025040	Fundc1	Fundc1	72018	FUN14 domain containing 1	0.3679141825215905	5.148725333622545	10.37663962282817	0.003258971610777758	0.4564490600151217	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000008036	Ap2s1	Ap2s1	232910	adaptor-related protein complex 2, sigma 1 subunit	0.3009085695143387	6.234704352947273	10.366217982204736	0.003272322339678263	0.4564490600151217	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000102212	C230085N15Rik	NA	NA	NA	-1.1386640440326277	1.8383195286065463	10.341319631541126	0.003304459034801225	0.4572145456458437	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000024853	Sf3b2	Sf3b2	319322	splicing factor 3b, subunit 2	0.25508897819912224	7.391228414215472	10.289932936694193	0.0033718708683470647	0.45983874513204276	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000022023	Wbp4	Wbp4	22380	WW domain binding protein 4	0.2823682737747873	6.208198871002819	10.269258658509528	0.0033994114984958915	0.45983874513204276	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000025243	Slc6a20b	Slc6a20b	22599	solute carrier family 6 (neurotransmitter transporter), member 20B	-1.280876083337792	0.37448917923250397	10.265958256906965	0.003403830543321643	0.45983874513204276	StrainWSB-GenotypeAPP-PS1	H
ENSMUSG00000034390	Cmip	Cmip	74440	c-Maf inducing protein	0.2558967819463651	6.41697493887098	10.239057902913164	0.0034400814980639913	0.46110529892409297	StrainWSB-GenotypeAPP-PS1	H
