ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000032528	Vipr1	Vipr1	22354	vasoactive intestinal peptide receptor 1	-1.8853418519786393	1.2879142328953792	20.871136580033077	9.260319334125386e-5	0.0635517195262357	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000086693	A730081D07Rik	A730081D07Rik	102633880	RIKEN cDNA A730081D07 gene	-3.2775342091067095	0.6620007509031498	20.561398742524137	1.015494399693078e-4	0.06412754138201067	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	1.4971703778204357	5.895551521778065	22.05339451918793	1.0368944961134843e-4	0.06412754138201067	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000023341	Mx2	Mx2	17858	MX dynamin-like GTPase 2	1.0454987233741435	4.07587147676946	20.704662516009176	1.0465531029295907e-4	0.06412754138201067	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000021508	Cxcl14	Cxcl14	57266	chemokine (C-X-C motif) ligand 14	-4.457146991525252	0.8169688104437682	21.966128183220047	1.116356496125947e-4	0.06604596001390646	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000108608	RP23-412J12.1	NA	NA	NA	6.042157459905756	1.4627583591015367	22.802240958976117	1.3007762957522473e-4	0.0723098422005235	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000031613	Hpgd	Hpgd	15446	hydroxyprostaglandin dehydrogenase 15 (NAD)	1.7942482983600436	8.011048303564873	22.808409478564542	1.3065250965881147e-4	0.0723098422005235	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	0.9094812343167441	10.38680254673364	19.898989305165813	1.4985190794394531e-4	0.08034403701857093	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000073489	Ifi204	Ifi204	15951	interferon activated gene 204	1.8861673592024841	2.8994085544504915	19.433054302067948	1.6795878692715352e-4	0.08732330022149008	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000082895	Rpsa-ps9	NA	NA	NA	-3.9628036486376192	0.5751619755862861	19.636248964082206	1.7881238919670157e-4	0.09023188710140614	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000004552	Ctse	Ctse	13034	cathepsin E	-1.3661220433265053	2.3910603479819463	18.546297903700147	1.880672279365039e-4	0.0921905551344742	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000105361	AY036118	NA	NA	NA	-1.7792008506865369	6.648712936780788	20.98286927922243	2.146333224653866e-4	0.10229066426496217	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000020641	Rsad2	Rsad2	58185	radical S-adenosyl methionine domain containing 2	4.899283477269894	-0.5564476028558556	17.86960314698244	2.328520728455539e-4	0.10797413550840995	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032066	Bco2	Bco2	170752	beta-carotene oxygenase 2	0.6261908331058366	4.435202419052123	17.452805344905364	2.6606153245131345e-4	0.12012678190176802	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000062488	Ifit3b	Ifit3b	667370	interferon-induced protein with tetratricopeptide repeats 3B	2.018840057395456	1.471536015213779	17.329771019180104	2.7959169922561164e-4	0.12299884060548254	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000060336	Zfp937	Zfp937	245174	zinc finger protein 937	-0.5602314858670617	4.114327685783459	17.21920471704869	2.86876488654556e-4	0.12304849789615543	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000031683	Lsm6	Lsm6	78651	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated	0.5000659202575063	6.445505860828087	17.12606626234853	2.956587958439198e-4	0.12372238927546664	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000022295	Atp6v1c1	Atp6v1c1	66335	ATPase, H+ transporting, lysosomal V1 subunit C1	0.3567840231338452	6.491423728652265	16.90216295433978	3.179785466290329e-4	0.12989423629795993	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000057596	Trim30d	Trim30d	209387	tripartite motif-containing 30D	-0.8614250445408341	4.799570141859624	16.77133233508619	3.31855212399221e-4	0.13241022974728917	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032786	Alas1	Alas1	11655	aminolevulinic acid synthase 1	-0.5164688202420298	5.612040471621012	16.497934258883227	3.630051509054347e-4	0.14154725850192143	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000020423	Btg2	Btg2	12227	BTG anti-proliferation factor 2	-0.5666001294876817	8.48636937778146	16.40539081688345	3.7425123003556935e-4	0.14226706974127065	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000041161	Otud3	Otud3	73162	OTU domain containing 3	0.981947238668926	3.194789501134007	16.301973603385548	3.8726445943674127e-4	0.14226706974127065	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000097617	Gm10687	NA	NA	NA	-3.6350525377190412	-0.712923489404176	16.282822415586075	3.897273578037956e-4	0.14226706974127065	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000000386	Mx1	Mx1	17857	MX dynamin-like GTPase 1	1.0102894227875892	3.145184356071703	15.871059322761235	4.4697852848182775e-4	0.1597668877742233	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032570	Atp2c1	Atp2c1	235574	ATPase, Ca++-sequestering	-0.6735604361907143	7.166236759883528	15.71457445529592	4.956994658149082e-4	0.17333206571254592	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000020232	Hmg20b	Hmg20b	15353	high mobility group 20B	0.37789411792499716	5.760460504658544	15.507277684979032	5.051351218527305e-4	0.17333206571254592	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000078616	Trim30c	Trim30c	434219	tripartite motif-containing 30C	1.6667905529895943	2.0004274826044415	15.426348046968078	5.191516157255849e-4	0.17464871119615413	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000101597	Gm28555	Gm5621	434434	predicted gene 5621	-2.9720469248278216	0.3046387586060946	15.312751809263327	5.395374837835746e-4	0.1750405331321249	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	-0.7276022218346537	7.268669535266031	15.635857775527626	5.407208868684863e-4	0.1750405331321249	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000023990	Tfeb	Tfeb	21425	transcription factor EB	0.5661165206626941	4.758370691315865	15.208905222715963	5.58929959002157e-4	0.17549881700857622	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000039904	Gpr37	Gpr37	14763	G protein-coupled receptor 37	1.3516629290910867	3.775475405607205	15.960986449888974	5.625945640538376e-4	0.17549881700857622	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000056167	Cnot10	Cnot10	78893	CCR4-NOT transcription complex, subunit 10	0.6514752121033145	3.974629448523455	15.032499703090211	5.936160166385491e-4	0.18186910709763549	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000033382	Trappc8	Trappc8	75964	trafficking protein particle complex 8	0.5883595288175725	4.990832079164532	14.853949977362717	6.310988651397247e-4	0.18686928234068706	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000053062	Jam2	Jam2	67374	junction adhesion molecule 2	-0.5129089927178894	6.369538243173211	14.851088785364984	6.317199029993501e-4	0.18686928234068706	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000097090	Gm26724	NA	NA	NA	-0.4417074966527968	5.670244580705005	14.71924982088157	6.610634486715469e-4	0.1922350099806395	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000034390	Cmip	Cmip	74440	c-Maf inducing protein	0.33712469824067454	6.41697493887098	14.665319890866105	6.734873556454867e-4	0.1925837093468269	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000099162	Gm27168	NA	NA	NA	4.118794144007151	1.4289498774029632	14.49368342787236	7.147325409646087e-4	0.19920721420528847	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000036534	Slc38a7	Slc38a7	234595	solute carrier family 38, member 7	0.6258852735852316	4.281850285031514	14.45841101832763	7.235415180440894e-4	0.19920721420528847	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000036810	Cnep1r1	Cnep1r1	382030	CTD nuclear envelope phosphatase 1 regulatory subunit 1	0.5119890163087121	5.206328985656263	14.427006738441412	7.314830386975097e-4	0.19920721420528847	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000038398	Upf3a	Upf3a	67031	UPF3 regulator of nonsense transcripts homolog A (yeast)	0.6767951462361089	3.978769958809657	14.314329164610657	7.607599353120234e-4	0.20135580474340858	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	-0.7594483792017128	6.627564978411137	17.046284930509472	7.628447460699166e-4	0.20135580474340858	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000052749	Trim30b	Trim30b	244183	tripartite motif-containing 30B	1.4275108329438484	1.7807726997617181	14.229405795190203	7.836601777449501e-4	0.2017137644047767	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000097551	Gm7976	NA	NA	NA	-0.6966818861732015	6.274857145407149	14.34273334879542	7.890418719369981e-4	0.2017137644047767	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000056962	Jmjd6	Jmjd6	107817	jumonji domain containing 6	-0.5192079383536471	5.788505542767342	14.172317858843252	7.99471701318693e-4	0.2017137644047767	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000002812	Flii	Flii	14248	flightless I actin binding protein	0.38876675743646655	5.7021511995902845	14.099713166815627	8.200798442049161e-4	0.20391463604382237	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000084291	Gm6654	NA	NA	NA	-1.2786101014636801	3.701622587989501	14.470661462870435	8.913962147239284e-4	0.21848121222883485	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000061186	Sfmbt2	Sfmbt2	353282	Scm-like with four mbt domains 2	-1.4629429084808039	2.104429377479985	13.769543398561309	9.213006172154581e-4	0.2209794681909424	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000036918	Ttc7	Ttc7	225049	tetratricopeptide repeat domain 7	0.48659843311755224	5.849790596914895	13.7471357551781	9.286425920794111e-4	0.2209794681909424	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000011257	Pabpc4	Pabpc4	230721	poly(A) binding protein, cytoplasmic 4	0.6938630430007446	3.997199530338657	13.712161501095572	9.402285468286295e-4	0.2209794681909424	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000084917	Gm17477	NA	NA	NA	-0.6332405827843722	4.371014655471415	13.655274448373188	9.594080918585945e-4	0.2224400625948366	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000040483	Xaf1	Xaf1	327959	XIAP associated factor 1	0.7017415720736643	5.267230993307769	13.627068494902534	0.0010162905429070641	0.23248662459542	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000070667	Rpl31-ps10	NA	NA	NA	4.444354516395083	-0.6348179362602034	13.358456123723512	0.0010665739090332577	0.2407790599642579	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000057863	Rpl36	Rpl36	54217	ribosomal protein L36	0.99798782695705	9.00716973678068	14.24343528577256	0.0011006415682937043	0.24101044652208026	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000021701	Plk2	Plk2	20620	polo like kinase 2	2.447966668908136	-0.47342111580981167	13.244943424781614	0.0011109145605422515	0.24101044652208026	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000026608	Kctd3	Kctd3	226823	potassium channel tetramerisation domain containing 3	-0.5590375679569496	6.670836172035395	13.236720489259897	0.0011142030399965805	0.24101044652208026	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000042572	Ube2q1	Ube2q1	70093	ubiquitin-conjugating enzyme E2Q family member 1	0.331637112332688	6.380614474400151	13.212900951490083	0.0011237882917623373	0.24101044652208026	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000028161	Ppp3ca	Ppp3ca	19055	protein phosphatase 3, catalytic subunit, alpha isoform	0.3137869315183945	7.321182579889228	13.08804930673928	0.0011755078936239367	0.24898998680130718	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000102882	Gm2065	NA	NA	NA	4.576395461067791	-0.1015635082873998	13.27918900920937	0.0011934059504295745	0.24969836453073424	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000061393	Acvr2b	Acvr2b	11481	activin receptor IIB	-0.9063440412679427	4.9355460563073414	13.36784278319042	0.0012091302860805003	0.24994034118413427	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032231	Anxa2	Anxa2	12306	annexin A2	2.997796111147602	0.18135898066665132	12.960212914220795	0.001231137484165349	0.2514598311407725	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032370	Lactb	Lactb	80907	lactamase, beta	0.7850631354254016	5.93981542944253	13.37125725093527	0.0012713629593493203	0.2566208740418387	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025817	Nudt5	Nudt5	53893	nudix (nucleoside diphosphate linked moiety X)-type motif 5	-0.36599029909193226	6.548516952913516	12.805446158879452	0.0013023190495310892	0.25841518170725625	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000039529	Atp8b1	Atp8b1	54670	ATPase, class I, type 8B, member 1	2.1308627009629695	2.589602421225867	12.78850629301246	0.001310375986975071	0.25841518170725625	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000000753	Serpinf1	Serpinf1	20317	serine (or cysteine) peptidase inhibitor, clade F, member 1	-0.6029821067566588	6.101752876943043	12.812169421031486	0.0013268790720087776	0.25869618452789317	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000026104	Stat1	Stat1	20846	signal transducer and activator of transcription 1	0.594783086507996	5.626127071316132	12.699454029699812	0.0013536258418811655	0.2609456019006198	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000026347	Tmem163	Tmem163	72160	transmembrane protein 163	2.1268588056667252	-0.6159894279851867	12.591632566044714	0.0014080656704656797	0.2680733447237703	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000062822	4833420G17Rik	4833420G17Rik	67392	RIKEN cDNA 4833420G17 gene	-0.5404208827758067	4.827721954146624	12.565046354107157	0.0014218496456177127	0.2680733447237703	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000096935	1700113A16Rik	1700113A16Rik	76642	RIKEN cDNA 1700113A16 gene	-0.4157022663752385	5.619078505225728	12.513402147023534	0.0014490436401968494	0.2702308884223624	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000091053	Gm9742	NA	NA	NA	-0.7199868942012121	4.565392622723594	12.470763699892988	0.001471919035419611	0.2715453214053147	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000068735	Trp53i11	Trp53i11	277414	transformation related protein 53 inducible protein 11	-0.9483513405164824	3.355956805067398	12.439001998577712	0.0014892125448688538	0.2718129748118609	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000041538	H2-Ob	H2-Ob	15002	histocompatibility 2, O region beta locus	-0.819738588448749	4.350326283182246	12.397222576029902	0.0015122955218631598	0.27312057124848665	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000047747	Rnf150	Rnf150	330812	ring finger protein 150	1.8306824913239224	3.40719175288362	13.248461258924879	0.0016406160364515114	0.2905514138917002	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000028948	Nol9	Nol9	74035	nucleolar protein 9	0.6235684891503136	3.739093468569353	12.173467911525186	0.0016426815380016855	0.2905514138917002	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000024177	Nme4	Nme4	56520	NME/NM23 nucleoside diphosphate kinase 4	2.1597001872753094	1.3253680483687096	12.051329731224405	0.00171893797369919	0.2995414415838169	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000050490	Gm8394	NA	NA	NA	-0.8578643978870092	1.629125863147516	12.036544052127704	0.0017284258738006568	0.2995414415838169	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032579	Hemk1	Hemk1	69536	HemK methyltransferase family member 1	0.749268866881931	3.129263401468917	11.988873639630107	0.0017594031712672435	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000044676	Zfp612	Zfp612	234725	zinc finger protein 612	-4.804791566920978	0.261689073294192	12.174068779536462	0.0017687200406093667	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000006673	Qrich1	Qrich1	69232	glutamine-rich 1	-0.3779950001667189	5.709566913571909	11.951321323458291	0.0017842280164885212	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000037580	Gch1	Gch1	14528	GTP cyclohydrolase 1	2.33386298346423	2.088395343037714	11.919502797040655	0.001805558793683963	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000028820	Sfpq	Sfpq	71514	splicing factor proline/glutamine rich (polypyrimidine tract binding protein associated)	0.43916134305544935	7.759735877137476	11.84747746487954	0.0018548689113402387	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000028076	Cd1d1	Cd1d1	12479	CD1d1 antigen	-0.9477442607123172	3.129825969498027	11.821653231121834	0.0018729016767083779	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000000184	Ccnd2	Ccnd2	12444	cyclin D2	1.6023054563795225	2.1564214253193073	11.819048165853903	0.0018747312596113148	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000021585	Cast	Cast	12380	calpastatin	0.5251763988375565	4.077836942188102	11.81801498193556	0.0018754574177576664	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000032000	Birc3	Birc3	11796	baculoviral IAP repeat-containing 3	-0.4919824347763324	5.458397820041554	11.801182364796603	0.001887330905490536	0.299823484680566	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-0.4299054404290273	7.3600759587425735	11.721695827345382	0.0019445081632988208	0.306072720713008	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000079110	Capn3	Capn3	12335	calpain 3	-0.5004443380537343	6.023714083053635	11.64428307695752	0.0020019976621739204	0.31029077655993115	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000087598	Zfp111	Zfp111	56707	zinc finger protein 111	-0.571509986985288	4.017949160116892	11.63703114252797	0.0020074766100222855	0.31029077655993115	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000029402	Snrnp35	Snrnp35	76167	small nuclear ribonucleoprotein 35 (U11/U12)	0.4857746673655569	3.8734560847074126	11.573088738317736	0.0020564938129569725	0.3141415004565534	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000058835	Abi1	Abi1	11308	abl-interactor 1	0.35829931753767774	6.163692049893526	11.557026619670085	0.00206900912464828	0.3141415004565534	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000024170	Telo2	Telo2	71718	telomere maintenance 2	-0.46357316918331315	5.306345077715751	11.46132669044623	0.0021453050741675086	0.32103362161852406	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000079173	Zan	Zan	22635	zonadhesin	-0.776992803269201	5.504596524786794	11.833920908935685	0.002183041970279438	0.32103362161852406	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025040	Fundc1	Fundc1	72018	FUN14 domain containing 1	0.4281025668161776	5.148725333622545	11.411046099461748	0.0021866055629591154	0.32103362161852406	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025492	Ifitm3	Ifitm3	66141	interferon induced transmembrane protein 3	1.295492597465614	4.608981164815195	12.279322887298918	0.0021892483376678507	0.32103362161852406	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025239	Limd1	Limd1	29806	LIM domains containing 1	0.5358978460773974	4.292287298960421	11.332826745133682	0.002252574225040823	0.32281903495243996	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000025226	Fbxl15	Fbxl15	68431	F-box and leucine-rich repeat protein 15	-0.7994461110178176	3.4031173009033946	11.31992230395763	0.0022636629556720303	0.32281903495243996	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000103380	Gm37756	NA	NA	NA	-0.5680979317910775	4.577823271099036	11.299575600577771	0.0022812669147865166	0.32281903495243996	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000024533	Spire1	Spire1	68166	spire type actin nucleation factor 1	0.5942120537225563	5.568174800168997	11.286329265482673	0.0022929474801783147	0.32281903495243996	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000104413	Gm37065	Gm37065	105244010	predicted gene, 37065	-0.6606626534583667	4.609201252635364	11.283246828313317	0.002295501676528395	0.32281903495243996	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000015451	C4a	C4a	625018	complement component 4A (Rodgers blood group)	-1.5674704950600153	0.5256142560735239	11.251131192611732	0.0023237799177623134	0.3241389597483578	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000107319	Gm42670	NA	NA	NA	-1.0829480214634697	2.547549604208545	11.090083913863328	0.002471383923865299	0.34110141139050937	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000020102	Slc16a7	Slc16a7	20503	solute carrier family 16 (monocarboxylic acid transporters), member 7	0.6929338400346914	4.564783391119868	11.07560012181127	0.0024851475446647825	0.34110141139050937	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000097667	Gm26764	NA	NA	NA	-0.5109717797808523	5.569623281105694	10.998913366608194	0.0025594169605746286	0.34850727613157856	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000022283	Pabpc1	Pabpc1	18458	poly(A) binding protein, cytoplasmic 1	0.3692465166823924	8.4477762455299	10.967064788964844	0.002590964474096366	0.349362600340263	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000031540	Kat6a	Kat6a	244349	K(lysine) acetyltransferase 6A	0.5580048447208095	6.525893739185328	11.01561607680245	0.002621328617922076	0.349362600340263	StrainPWK-GenotypeAPP-PS1	H
ENSMUSG00000090093	Gm14399	Gm14393	664987	predicted gene 14393	-0.7633937470993765	2.487010052168077	10.92336766990383	0.0026349352228481476	0.349362600340263	StrainPWK-GenotypeAPP-PS1	H
